epoch,task_num,valid_loss,valid_acc
354,2,0.0031190767288208007,0.776
354,3,0.003765324831008911,0.692
355,4,0.003818705677986145,0.652
355,1,0.0038736655950546263,0.7784
355,2,0.003110504627227783,0.784
355,3,0.003775659441947937,0.7
356,4,0.0038092480897903443,0.65
356,1,0.003672003674507141,0.7854
356,2,0.0030838717222213745,0.778
356,3,0.0037556698322296143,0.694
357,4,0.0038082306385040284,0.656
357,1,0.003871552801132202,0.7782
357,2,0.0030999631881713867,0.782
357,3,0.0037813000679016114,0.694
358,4,0.0037001750469207763,0.66
358,1,0.0037316814184188843,0.7822
358,2,0.0029668563604354856,0.79
358,3,0.0036501208543777467,0.686
359,4,0.003682821750640869,0.666
359,1,0.0037494199872016905,0.7792
359,2,0.0030317320823669432,0.772
359,3,0.003674478769302368,0.698
360,4,0.003683645486831665,0.668
360,1,0.003779405164718628,0.7788
360,2,0.0029480180740356445,0.778
360,3,0.0036137239933013918,0.696
361,4,0.003677611947059631,0.662
361,1,0.003801361310482025,0.7828
361,2,0.002941985249519348,0.782
361,3,0.0036142913103103637,0.698
362,4,0.0036548545360565185,0.67
362,1,0.0037287468433380125,0.7858
362,2,0.0029290273189544677,0.782
362,3,0.00360554313659668,0.694
363,4,0.0036466344594955446,0.66
363,1,0.0037405588865280152,0.7846
363,2,0.0029854490756988524,0.778
363,3,0.0036263047456741334,0.698
364,4,0.0036609997749328612,0.67
364,1,0.003819472587108612,0.7794
364,2,0.0029559526443481447,0.774
364,3,0.003637953281402588,0.7
365,4,0.0036593735218048095,0.666
365,1,0.003757822299003601,0.783
365,2,0.002959267497062683,0.782
365,3,0.0036145042181015014,0.694
366,4,0.0036619229316711428,0.66
366,1,0.0037547110199928286,0.7822
366,2,0.0029831035137176513,0.774
366,3,0.0036342047452926638,0.696
367,4,0.0036388124227523804,0.662
367,1,0.0037575088500976564,0.7824
367,2,0.0029618659019470216,0.78
367,3,0.0036439086198806763,0.694
368,4,0.0036550962924957273,0.668
368,1,0.0037630771160125733,0.7812
368,2,0.0030351009368896485,0.772
368,3,0.0037097673416137695,0.692
369,4,0.003657415270805359,0.66
369,1,0.0038003180265426635,0.779
369,2,0.002955624222755432,0.774
369,3,0.003604016065597534,0.7
370,4,0.0036417059898376466,0.672
370,1,0.0037432212710380554,0.7842
370,2,0.0029352949857711793,0.78
370,3,0.0036011604070663454,0.69
371,4,0.0036333614587783815,0.67
371,1,0.0037835185408592225,0.781
371,2,0.002996962070465088,0.77
371,3,0.0036162116527557373,0.694
372,4,0.003636619448661804,0.666
372,1,0.003800007915496826,0.7794
372,2,0.003024837017059326,0.772
372,3,0.0036529966592788697,0.694
373,4,0.003649316906929016,0.658
373,1,0.0037662514448165894,0.7796
373,2,0.00303853964805603,0.764
373,3,0.003664535403251648,0.698
374,4,0.0036433534622192384,0.662
374,1,0.003752170217037201,0.782
374,2,0.0029281497001647947,0.78
374,3,0.003611584782600403,0.694
375,4,0.0036295316219329835,0.666
375,1,0.0037330384731292725,0.7818
375,2,0.003022258758544922,0.764
375,3,0.0036625473499298095,0.706
376,4,0.0036298805475234986,0.666
376,1,0.0037897680044174193,0.781
376,2,0.002974637508392334,0.782
376,3,0.00364984917640686,0.698
377,4,0.0036330146789550783,0.66
377,1,0.0036755204439163206,0.7834
377,2,0.0029542977809906006,0.766
377,3,0.0036532268524169923,0.694
378,4,0.0036219393014907835,0.66
378,1,0.0037933709859848024,0.7816
378,2,0.0030345762968063354,0.76
378,3,0.003635841727256775,0.698
379,4,0.003608223557472229,0.672
379,1,0.003803537368774414,0.7816
379,2,0.0030225485563278197,0.77
379,3,0.0036408531665802,0.698
380,4,0.0036239722967147826,0.662
380,1,0.003725889039039612,0.7828
380,2,0.0029713324308395387,0.774
380,3,0.003649704933166504,0.696
381,4,0.0036215497255325316,0.67
381,1,0.003723876702785492,0.783
381,2,0.002942519783973694,0.778
381,3,0.003613402009010315,0.696
382,4,0.003629457950592041,0.66
382,1,0.003823734211921692,0.7792
382,2,0.0029846599102020263,0.774
382,3,0.003636790156364441,0.698
383,4,0.003615830898284912,0.668
383,1,0.0037101357579231264,0.7824
383,2,0.0029836630821228026,0.77
383,3,0.0036197762489318846,0.702
384,4,0.0036213871240615846,0.668
384,1,0.0037676257133483887,0.7816
384,2,0.0030059717893600466,0.77
384,3,0.00362248957157135,0.702
385,4,0.003595302939414978,0.662
385,1,0.003780838656425476,0.7796
385,2,0.00297715699672699,0.768
385,3,0.003643436908721924,0.694
386,4,0.0035897787809371948,0.666
386,1,0.0037631288886070253,0.7796
386,2,0.0029508365392684937,0.77
386,3,0.0036093813180923463,0.7
387,4,0.00357723593711853,0.664
387,1,0.0037612471222877504,0.7836
387,2,0.0029514453411102295,0.774
387,3,0.0036093744039535523,0.694
388,4,0.003577219247817993,0.666
388,1,0.0037834712505340575,0.7816
388,2,0.002947364568710327,0.774
388,3,0.003590575933456421,0.696
389,4,0.003575112223625183,0.674
389,1,0.0037655779123306273,0.7806
389,2,0.0029580291509628295,0.774
389,3,0.003601705431938171,0.698
390,4,0.0035743876695632933,0.666
390,1,0.0037927855491638185,0.7786
390,2,0.002963137626647949,0.772
390,3,0.003608492970466614,0.704
391,4,0.0035765421390533446,0.666
391,1,0.003813547706604004,0.7806
391,2,0.0029459545612335204,0.774
391,3,0.0035862115621566773,0.702
392,4,0.003570984959602356,0.664
392,1,0.0038383577704429626,0.7804
392,2,0.0029444717168807984,0.774
392,3,0.003594521164894104,0.696
393,4,0.0035691821575164796,0.672
393,1,0.0037903576970100402,0.7816
393,2,0.0029371992349624633,0.772
393,3,0.0035944242477416993,0.7
394,4,0.0035583213567733766,0.67
394,1,0.003760150992870331,0.7822
394,2,0.002958938717842102,0.766
394,3,0.003602142333984375,0.694
395,4,0.003570083975791931,0.664
395,1,0.0037683036088943483,0.7814
395,2,0.002970471978187561,0.772
395,3,0.0035898557901382446,0.696
396,4,0.0035694032907485963,0.668
396,1,0.003784019899368286,0.7828
396,2,0.0029693398475646973,0.772
396,3,0.0035858705043792724,0.696
397,4,0.003564444065093994,0.668
397,1,0.0037537622809410095,0.7828
397,2,0.0029625660181045533,0.774
397,3,0.0035969735383987425,0.7
398,4,0.003570472955703735,0.664
398,1,0.003799259889125824,0.781
398,2,0.002958038687705994,0.768
398,3,0.0035843260288238527,0.702
399,4,0.0035737030506134033,0.662
399,1,0.0037803485035896303,0.7816
399,2,0.0029451587200164794,0.772
399,3,0.0035889321565628052,0.702
400,5,0.008088924884796143,0.492
400,1,0.0035914551138877867,0.7698
400,2,0.004539409637451172,0.768
400,3,0.005305020093917846,0.678
400,4,0.0054343421459198,0.668
401,5,0.006668152809143066,0.538
401,1,0.0035706449031829833,0.781
401,2,0.004103634834289551,0.754
401,3,0.0049243466854095455,0.676
401,4,0.004803770303726197,0.682
402,5,0.006142446517944336,0.58
402,1,0.003569170188903809,0.7828
402,2,0.003930030822753906,0.77
402,3,0.004955885887145996,0.672
402,4,0.004711529731750488,0.66
403,5,0.0056398725509643555,0.606
403,1,0.0035982661247253417,0.7806
403,2,0.0037334851026535032,0.774
403,3,0.004569528102874756,0.688
403,4,0.00438154125213623,0.664
404,5,0.005370539665222168,0.622
404,1,0.003747158741950989,0.7786
404,2,0.0035598336458206176,0.78
404,3,0.004336029291152954,0.696
404,4,0.004309423685073852,0.672
405,5,0.005261693477630615,0.63
405,1,0.0036824044346809386,0.7836
405,2,0.0036303242444992063,0.774
405,3,0.004496944189071655,0.69
405,4,0.004330300331115723,0.672
406,5,0.0051271657943725586,0.648
406,1,0.003830553162097931,0.7758
406,2,0.0035272467136383055,0.774
406,3,0.0045196893215179446,0.672
406,4,0.004382156610488892,0.662
407,5,0.0050053510665893555,0.656
407,1,0.0035434751272201536,0.7862
407,2,0.003526729345321655,0.766
407,3,0.004335668802261353,0.692
407,4,0.004260411024093628,0.664
408,5,0.004868134260177613,0.682
408,1,0.0035309730768203736,0.783
408,2,0.003629366874694824,0.744
408,3,0.004555937290191651,0.686
408,4,0.004266653776168823,0.662
409,5,0.004862086534500122,0.676
409,1,0.003449875712394714,0.7896
409,2,0.003650437593460083,0.764
409,3,0.004557715892791748,0.67
409,4,0.004364207029342652,0.65
410,5,0.004841779947280884,0.674
410,1,0.003697008991241455,0.7812
410,2,0.0036869758367538454,0.756
410,3,0.004540046215057373,0.69
410,4,0.004448806524276734,0.654
411,5,0.004690742969512939,0.678
411,1,0.0037093615889549256,0.7806
411,2,0.003675053119659424,0.752
411,3,0.0047101335525512695,0.662
411,4,0.00440981912612915,0.666
412,5,0.00471628999710083,0.67
412,1,0.003925434422492981,0.769
412,2,0.0037661762237548827,0.758
412,3,0.0050382988452911375,0.634
412,4,0.004460956573486328,0.66
413,5,0.004651546478271484,0.694
413,1,0.003864278447628021,0.7808
413,2,0.003983130693435669,0.74
413,3,0.005019488334655761,0.652
413,4,0.0044187335968017575,0.66
414,5,0.004728007555007935,0.678
414,1,0.0039291151881217954,0.7724
414,2,0.003974161624908447,0.746
414,3,0.005254067897796631,0.626
414,4,0.0045623667240142825,0.666
415,5,0.00460076117515564,0.676
415,1,0.004101617896556854,0.7732
415,2,0.003946246147155762,0.752
415,3,0.005167803049087524,0.646
415,4,0.004654144525527954,0.654
416,5,0.004514442682266235,0.706
416,1,0.003874388134479523,0.7766
416,2,0.0037060762643814087,0.756
416,3,0.005012466907501221,0.648
416,4,0.00446889066696167,0.654
417,5,0.004472596645355225,0.708
417,1,0.004242931449413299,0.7688
417,2,0.003878894805908203,0.764
417,3,0.005254895448684693,0.63
417,4,0.004463351726531982,0.654
418,5,0.004522099018096924,0.69
418,1,0.003929310369491577,0.778
418,2,0.0036918864250183106,0.764
418,3,0.004960585355758667,0.646
418,4,0.004419523715972901,0.658
419,5,0.004542375564575195,0.686
419,1,0.004072109067440033,0.7726
419,2,0.0037321221828460695,0.758
419,3,0.005075941324234009,0.646
419,4,0.004649928331375122,0.636
420,5,0.0044511985778808594,0.694
420,1,0.004179516327381134,0.7716
420,2,0.00375228750705719,0.764
420,3,0.005245895385742188,0.616
420,4,0.004537745237350464,0.65
421,5,0.004505800247192383,0.688
421,1,0.004574155867099762,0.7616
421,2,0.004215201616287231,0.746
421,3,0.005609920740127563,0.61
421,4,0.0047750620841979985,0.628
422,5,0.004581279039382934,0.688
422,1,0.004161687517166138,0.7716
422,2,0.0039692288637161255,0.748
422,3,0.005256650447845459,0.644
422,4,0.004567323446273803,0.642
423,5,0.004446322441101074,0.696
423,1,0.004361434316635132,0.7638
423,2,0.0038869192600250245,0.748
423,3,0.005298479795455933,0.626
423,4,0.004573284864425659,0.654
424,5,0.00445815658569336,0.71
424,1,0.004517768716812134,0.761
424,2,0.004219484567642212,0.734
424,3,0.0054666073322296145,0.624
424,4,0.004645683765411377,0.648
425,5,0.0044147388935089115,0.692
425,1,0.004824386417865753,0.7622
425,2,0.004042827844619751,0.744
425,3,0.005306878566741943,0.638
425,4,0.004607942581176758,0.644
426,5,0.004342325687408447,0.726
426,1,0.0042800139784812926,0.766
426,2,0.00386500346660614,0.772
426,3,0.0050071730613708496,0.656
426,4,0.004456203937530517,0.658
427,5,0.004262263774871826,0.726
427,1,0.0042798865079879764,0.772
427,2,0.003810663104057312,0.76
427,3,0.0050603532791137695,0.638
427,4,0.004514914035797119,0.656
428,5,0.004289484262466431,0.716
428,1,0.004165821874141693,0.775
428,2,0.003794950723648071,0.764
428,3,0.0050382640361785885,0.648
428,4,0.004568823575973511,0.648
429,5,0.00417765998840332,0.722
429,1,0.004390663325786591,0.7704
429,2,0.00393520998954773,0.756
429,3,0.005161011457443237,0.63
429,4,0.004472015857696533,0.652
430,5,0.004192332267761231,0.732
430,1,0.004285822248458862,0.77
430,2,0.0037498180866241456,0.77
430,3,0.004844621896743774,0.648
430,4,0.004411386013031006,0.662
431,5,0.004157456159591674,0.734
431,1,0.0041648112416267395,0.7732
431,2,0.003706931114196777,0.774
431,3,0.004897182941436768,0.654
431,4,0.0044846017360687255,0.65
432,5,0.004201902866363526,0.732
432,1,0.004182724738121033,0.7702
432,2,0.0038211753368377686,0.764
432,3,0.0049513280391693115,0.662
432,4,0.004553701162338257,0.648
433,5,0.004163135766983032,0.736
433,1,0.004312498652935028,0.765
433,2,0.003719560861587524,0.766
433,3,0.004789593696594238,0.664
433,4,0.0046100571155548095,0.652
434,5,0.004191751480102539,0.73
434,1,0.004530094194412231,0.76
434,2,0.003912681818008423,0.772
434,3,0.005286381721496582,0.638
434,4,0.0046307876110076905,0.646
435,5,0.004089692831039429,0.728
435,1,0.004499586880207062,0.7624
435,2,0.004007437705993652,0.752
435,3,0.0054174458980560305,0.634
435,4,0.004619761943817139,0.652
436,5,0.004061299920082092,0.732
436,1,0.004552947771549225,0.7656
436,2,0.003895666837692261,0.744
436,3,0.00521687126159668,0.638
436,4,0.00471807074546814,0.638
437,5,0.004148733496665955,0.738
437,1,0.004478466713428497,0.7636
437,2,0.0041525779962539675,0.738
437,3,0.005269200325012207,0.644
437,4,0.004739933013916016,0.642
438,5,0.0041269872188568115,0.738
438,1,0.004332132065296173,0.7634
438,2,0.004099736452102661,0.748
438,3,0.005232567548751831,0.642
438,4,0.004587615013122558,0.656
439,5,0.004145842552185058,0.736
439,1,0.0044973361372947695,0.7616
439,2,0.004066439628601074,0.744
439,3,0.005143012046813965,0.646
439,4,0.004556095600128174,0.652
440,5,0.004136342763900757,0.726
440,1,0.0045347764372825625,0.7582
440,2,0.004038794279098511,0.752
440,3,0.005183518409729004,0.636
440,4,0.004629076719284058,0.66
441,5,0.00409000039100647,0.72
441,1,0.004544664525985718,0.762
441,2,0.004058719277381897,0.756
441,3,0.005034674167633057,0.644
441,4,0.004557507991790772,0.648
442,5,0.003736314058303833,0.728
442,1,0.0046155253291130065,0.757
442,2,0.0037122017145156862,0.748
442,3,0.004871870279312134,0.64
442,4,0.004354094505310059,0.646
443,5,0.003605922818183899,0.734
443,1,0.0046521315455436705,0.7608
443,2,0.003662415862083435,0.746
443,3,0.004823139667510986,0.634
443,4,0.004322408437728882,0.642
444,5,0.003678136348724365,0.74
444,1,0.004584869539737702,0.7604
444,2,0.0036911512613296508,0.752
444,3,0.004872623205184936,0.63
444,4,0.004230274438858032,0.662
445,5,0.003653884291648865,0.728
445,1,0.004542874395847321,0.763
445,2,0.0036350064277648926,0.756
445,3,0.005003343105316162,0.632
445,4,0.0044692387580871585,0.626
446,5,0.0036056921482086183,0.74
446,1,0.004552030444145203,0.759
446,2,0.0036269505023956298,0.75
446,3,0.004725736856460571,0.64
446,4,0.0043584368228912354,0.638
447,5,0.003664814829826355,0.744
447,1,0.004557759189605713,0.7576
447,2,0.00349936842918396,0.76
447,3,0.004508954048156738,0.658
447,4,0.004280298471450806,0.654
448,5,0.003659977912902832,0.73
448,1,0.004890169310569763,0.7508
448,2,0.003911974430084228,0.734
448,3,0.0051721084117889405,0.626
448,4,0.004411390781402588,0.638
449,5,0.003584633469581604,0.73
449,1,0.00472025420665741,0.7586
449,2,0.0037181024551391603,0.744
449,3,0.004963115930557251,0.632
449,4,0.004265564918518067,0.642
450,5,0.0035751621723175047,0.736
450,1,0.0048684550285339355,0.753
450,2,0.0037889273166656495,0.736
450,3,0.0050610616207122806,0.63
450,4,0.004385794401168823,0.642
451,5,0.0036727874279022217,0.744
451,1,0.00459246199131012,0.7598
451,2,0.0037904822826385497,0.744
451,3,0.004992804050445557,0.636
451,4,0.004379119634628296,0.64
452,5,0.003611580491065979,0.736
452,1,0.004797021698951721,0.758
452,2,0.0037617173194885254,0.746
452,3,0.0050171432495117185,0.636
452,4,0.004395226955413819,0.632
453,5,0.0036100870370864868,0.732
453,1,0.004792108154296875,0.7536
453,2,0.0038173729181289673,0.732
453,3,0.004993171215057373,0.63
453,4,0.004338735580444336,0.642
454,5,0.0036005480289459228,0.738
454,1,0.004738230586051941,0.758
454,2,0.0035795602798461912,0.758
454,3,0.0048152821063995365,0.64
454,4,0.004369368553161621,0.634
455,5,0.0036048948764801025,0.732
455,1,0.0045322834610939024,0.7624
455,2,0.003588917970657349,0.752
455,3,0.004742655038833618,0.63
455,4,0.004255025863647461,0.646
456,5,0.0035022509098052977,0.73
456,1,0.004683076798915863,0.7574
456,2,0.00359430193901062,0.748
456,3,0.0048210985660552975,0.632
456,4,0.004255180358886719,0.642
457,5,0.003469748616218567,0.738
457,1,0.00461233389377594,0.7586
457,2,0.0035199224948883057,0.75
457,3,0.004722695350646972,0.636
457,4,0.004211780071258545,0.642
458,5,0.003477757930755615,0.736
458,1,0.0046219866514205935,0.7592
458,2,0.003522194027900696,0.756
458,3,0.004749994039535523,0.634
458,4,0.004186891555786133,0.638
459,5,0.003488918662071228,0.736
459,1,0.0045947555541992185,0.7616
459,2,0.0035139272212982176,0.754
459,3,0.004641798257827759,0.642
459,4,0.00419959831237793,0.64
460,5,0.0034478216171264647,0.736
460,1,0.004623163497447968,0.76
460,2,0.0034886950254440306,0.748
460,3,0.0047169291973114015,0.63
460,4,0.004173765182495117,0.648
461,5,0.0034509888887405394,0.742
461,1,0.004574431085586548,0.7636
461,2,0.003449077248573303,0.754
461,3,0.0046490590572357176,0.64
461,4,0.004208525896072388,0.636
462,5,0.003449595332145691,0.742
462,1,0.0046511294960975644,0.7602
462,2,0.0035762951374053954,0.748
462,3,0.004713802099227905,0.64
462,4,0.00419431471824646,0.638
463,5,0.0034509930610656736,0.74
463,1,0.004586751520633698,0.7612
463,2,0.0035252106189727784,0.748
463,3,0.004664710760116577,0.636
463,4,0.004175190448760986,0.632
464,5,0.003433661699295044,0.738
464,1,0.004669941473007202,0.7574
464,2,0.0035275756120681763,0.75
464,3,0.004751492261886597,0.628
464,4,0.004191915035247803,0.64
465,5,0.003438611388206482,0.738
465,1,0.004679649925231934,0.7614
465,2,0.003539832592010498,0.744
465,3,0.0047010016441345216,0.636
465,4,0.004219053268432617,0.634
466,5,0.0034339898824691773,0.738
466,1,0.004648360657691955,0.7598
466,2,0.0035144250392913816,0.75
466,3,0.004673198699951172,0.624
466,4,0.004197280168533326,0.64
467,5,0.0034123415946960447,0.74
467,1,0.004765897154808045,0.76
467,2,0.003592562913894653,0.752
467,3,0.004745844602584839,0.63
467,4,0.0042350804805755616,0.64
468,5,0.003455370306968689,0.742
468,1,0.004728289175033569,0.754
468,2,0.0036434274911880493,0.742
468,3,0.004821489810943604,0.624
468,4,0.004176056861877441,0.636
469,5,0.003439695835113525,0.74
469,1,0.004710322463512421,0.7582
469,2,0.0035487253665924074,0.756
469,3,0.0046567640304565425,0.632
469,4,0.004178263425827026,0.642
470,5,0.00343135666847229,0.744
470,1,0.004634313142299652,0.7614
470,2,0.0034683678150177,0.75
470,3,0.004661950349807739,0.634
470,4,0.00419724988937378,0.628
471,5,0.0034179946184158326,0.744
471,1,0.00475331711769104,0.7584
471,2,0.003608789682388306,0.746
471,3,0.004842402935028076,0.63
471,4,0.004234207630157471,0.636
472,5,0.003426896929740906,0.742
472,1,0.004735701584815979,0.756
472,2,0.003584481120109558,0.754
472,3,0.004772692203521728,0.628
472,4,0.004221149206161499,0.632
473,5,0.0034106614589691163,0.736
473,1,0.004749798679351807,0.7532
473,2,0.003611790180206299,0.748
473,3,0.004783437490463257,0.626
473,4,0.004176455497741699,0.646
474,5,0.0033847322463989257,0.738
474,1,0.004704252803325653,0.7588
474,2,0.0035343267917633055,0.75
474,3,0.004687972545623779,0.628
474,4,0.004166831731796264,0.638
475,5,0.003380506992340088,0.738
475,1,0.0048061695337295535,0.7548
475,2,0.0036126883029937744,0.75
475,3,0.004862766027450562,0.622
475,4,0.004196973800659179,0.63
